mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,9.0,3.0,0.9999042920658122,0.9969547475485718,0.9695996798134565,0.025980353771327642,0.004454769300375001,0.0014182175702365726,0.0006264519328652345,0.00032192668772241216,0.00023491947482446294,0.00016531370450610357,6.960577031835939e-05,8.700721289794925e-05,6.0905049028564466e-05,4.350360644897462e-05,1.7401442579589847e-05,1.7401442579589847e-05,1.7401442579589847e-05,0.0,0.0,8.700721289794923e-06,0.0,0.0,0.0,8.700721289794923e-06,0.0,0.0,0.0,0.0,0.0,8.700721289794923e-06,0.0,0.0,0.0,0.0
0.0,9.0,4.0,0.9999089950543519,0.9964351166118545,0.9844695353099189,0.9138873547058971,0.07357279140411217,0.01709323927396882,0.006608841914995105,0.0031475158787939647,0.0017604749830542514,0.0010073306052770317,0.0006401727211106369,0.0003954007983330404,0.000263600532222027,0.00022280521175909422,0.00011924785981472649,9.414304722215248e-05,0.00011610975824065473,5.648582833329149e-05,3.4519117314789244e-05,3.1381015740717496e-05,3.1381015740717496e-05,2.8242914166645745e-05,2.1966711018502247e-05,1.88286094444305e-05,9.41430472221525e-06,6.276203148143499e-06,6.276203148143499e-06,9.41430472221525e-06,3.1381015740717497e-06,0.0,0.0,0.0,0.0,0.0
0.0,9.0,5.0,0.9999310315099789,0.9986637355058408,0.9863313073839389,0.9564744170007328,0.8577503340661236,0.11009310746152852,0.03637872322082848,0.01797922324238114,0.010498297340402604,0.007000301737143842,0.004668304668304668,0.0032135005819216344,0.002411741885426096,0.001851372904004483,0.001422475106685633,0.001165998534419587,0.0009289193499719816,0.0006939954308375361,0.0005905426958058537,0.0004332083279451701,0.0003663951032372085,0.00027802922539764646,0.00023923444976076556,0.0001594896331738437,0.0001379369800422432,0.00012716065347644296,5.60368981421613e-05,6.89684900211216e-05,3.232897969740075e-05,2.801844907108065e-05,1.29315918789603e-05,2.15526531316005e-06,1.077632656580025e-05,0.0
0.0,9.0,6.0,0.9999649840471438,0.9990679577254461,0.9948567744540086,0.9581456375272146,0.8964392895469142,0.755343537393948,0.16568416022476123,0.07413804112520675,0.04267929712683808,0.02778927811523544,0.019288640618917264,0.014228835431200862,0.010977501220408945,0.008124730943597539,0.00640585961074619,0.005127777331496026,0.004158659342153234,0.0033862486173848027,0.002788917656897216,0.0022770668166173353,0.0019948794318352687,0.0014881779963871777,0.0012564547789566483,0.001001044299299887,0.0007744704867011471,0.0006642732233008508,0.000528328935741607,0.00039650417204779474,0.00032338262343638324,0.00025232083675768755,0.0001853785739444235,0.0001380040494919597,8.959964407313802e-05,3.3986071889810974e-05
0.0,9.0,7.0,0.9999721537316532,0.9981842967298356,0.9927783234521272,0.9759123450102019,0.9185034655946697,0.8355931002009994,0.6746916658650317,0.21370808503744057,0.11053259785431845,0.06904798671479852,0.04720828502427688,0.034083199586862636,0.025688815419744524,0.019989190584923523,0.01564707133201359,0.012837762577653117,0.010308815115967051,0.008538045596998679,0.007089406773225054,0.005785695118802307,0.004861705305473564,0.003952904365788581,0.0032985170596365808,0.002707416727000248,0.0021315052680076756,0.0017657065610871183,0.0014296527317189248,0.0011303053469898185,0.0008682972766349557,0.0006948909692020272,0.0004955370026276751,0.0003151691281080233,0.00018036787451965186,6.771706166176404e-05
0.0,9.0,8.0,0.9999599743283624,0.9993177233213947,0.9954007282831977,0.9859588103634285,0.9659514953268878,0.9148065080821952,0.8280078487121625,0.6599892804810442,0.22683744286565408,0.1196772182618277,0.07462303408392969,0.05100236703540892,0.03739363867860076,0.028110903314999734,0.02185171638821221,0.01750272013544319,0.014274902753720202,0.01147678626061313,0.009391770813924333,0.0077654403628994225,0.006452414307107317,0.00512236583923942,0.004308970581131347,0.003502016235700599,0.0028045574057843996,0.0022579999585941326,0.0017638899432049521,0.001396297855406111,0.0010544694183165755,0.000790391998546194,0.0005737012934732852,0.00038047391315349383,0.00020932966201310724,8.281173442276771e-05
0.0,9.0,9.0,0.9999797708766498,0.9995990484012898,0.9979674917987762,0.9895742210425934,0.9721844366980158,0.9434354808968348,0.8861709822562059,0.7897021832151702,0.6179431805420731,0.24801060835976302,0.13954723591073978,0.09155830902164439,0.06516967695905444,0.049114755407854135,0.03839928503016344,0.03068576468809415,0.02512534924414399,0.020815508579612105,0.01734621392505421,0.014543442950111611,0.01218104442963857,0.010176805131558029,0.008487154636346497,0.007076562304273506,0.005846216648205431,0.0047100142200363244,0.0037968508441898457,0.003116063039135314,0.0024676937009881408,0.0019202106318566678,0.0014277092826000752,0.0010179398608910618,0.0006242499987680983,0.0002785394676680256
0.0,9.0,10.0,0.9999869424889977,0.9995558657559083,0.9980272426185711,0.9935166774823402,0.979664447009043,0.9573421847755861,0.9204182267113031,0.8555368855010114,0.752435851846976,0.582788197154822,0.2650381386643275,0.15948443938202556,0.10973353376314605,0.08064122038002007,0.06255012832134785,0.04995678500468282,0.04079184324118189,0.033882631220830774,0.02824178646783953,0.0236428595448259,0.020006968775734924,0.016762087856657865,0.014057930989086783,0.011794688705360304,0.009837314145112235,0.008111039642603403,0.006651281460552365,0.005409386955224543,0.004343142803379642,0.00347580210680257,0.0026390481825733386,0.0018945911854288194,0.0012157794833232332,0.0005650503733732667
0.0,9.0,11.0,0.9999929275101688,0.999885037371175,0.9991438127016093,0.9964688861064266,0.9886360342802195,0.969506336049493,0.9345044451985351,0.8800407264473261,0.797669101498411,0.679577658642534,0.5211771840368635,0.2894033716916522,0.19457237715674539,0.14278566514478705,0.11028424613984199,0.08818590497153045,0.07212788614789076,0.059748948799195234,0.04981972778125316,0.0418766283194419,0.03506263105774355,0.029452343830063878,0.02467993863297647,0.020442269137637446,0.016947349750847277,0.014037644228522408,0.011482117902843127,0.00930670323652389,0.007437208424472534,0.005741752332777565,0.004228932890253402,0.0029985970121642665,0.0019095722544282454,0.0008660333136459254
0.0,9.0,12.0,0.9999934658150909,0.9998447088395009,0.9991851732393152,0.9961350991388779,0.9862442895394651,0.9655378746381869,0.9261657959054295,0.8663773088611889,0.7898232155419064,0.6948488378882627,0.5824655843090586,0.45658437301020166,0.3084562084488401,0.23377269934129855,0.18751873364715957,0.1554436711553273,0.13165951613665622,0.11267645774884817,0.0971544319846961,0.08419992381418447,0.0729426354175066,0.0627935169763685,0.054317566947590275,0.046594716485887554,0.039925121021446026,0.03388280730827728,0.0284747266069229,0.023758296329456384,0.019371494826871904,0.015478788923583403,0.011904311727888736,0.008493467205343016,0.0054688347184878505,0.0025063465008744686
0.0,9.0,13.0,0.9999921222459371,0.9996877783473103,0.9982085987261147,0.9940893211266659,0.9816873729055677,0.9546926730585013,0.9112460716266406,0.8498883459657496,0.7753889509772617,0.6949287220812396,0.6082245853150261,0.5170852730114448,0.42384181259768416,0.3250159130632069,0.2668137530880796,0.22743995050669713,0.1988019511621263,0.17435491697897584,0.15541653362015362,0.13811462237198124,0.12291790960119658,0.10965229694301128,0.09730444263314454,0.08572335638539233,0.07544236214980757,0.06633042661714536,0.05743145303598138,0.04932235559551619,0.04164285834327681,0.034289237517436094,0.027046167840276962,0.019734824294573385,0.012566068097406853,0.005676972169470447
0.0,9.0,14.0,0.9999831267769613,0.9997637748774583,0.9971456131026202,0.9910023538146139,0.9764520111475761,0.9434943882472377,0.8922082268211129,0.8288942695722357,0.7605774016923843,0.6893231869018794,0.6200867283664189,0.5500164513924627,0.48303538033650834,0.41622725981670056,0.3507929008726269,0.30544330175228424,0.2705199483679375,0.24283801987103235,0.21904396318262734,0.19883124808418615,0.18046052650080288,0.163044548121026,0.14750993411006402,0.13249557780946195,0.11923041229720495,0.10591603321775175,0.09340032002879697,0.08180560359737116,0.07043586347312798,0.05861054632683996,0.04679225969015138,0.03403329086905535,0.021319317309395854,0.009266211652085389
1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,2.0,1.0,0.9957446808510638,0.00425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,3.0,1.0,0.994213750850919,0.9615384615384616,0.03403675970047652,0.006466984343090538,0.0022123893805309734,0.0010211027910142954,0.0003403675970047651,0.00017018379850238256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,4.0,0.9997488699146158,0.9965469613259669,0.9841160220994475,0.912292817679558,0.07822702159718735,0.016135107985936717,0.006780512305374184,0.0025113008538422904,0.0011928679055750878,0.0006278252134605726,0.0005022601707684581,0.00037669512807634355,0.00012556504269211453,0.00018834756403817178,0.00025113008538422905,0.00018834756403817178,6.278252134605726e-05,0.0,0.00012556504269211453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,5.0,0.9999136516708401,0.9988342975563422,0.9864001381573266,0.9547534755202487,0.8601157067610742,0.11333218202227786,0.03596407909506951,0.01701062084448666,0.010404973663759606,0.006217079699507815,0.003756152318452638,0.0032812365080735688,0.0026767982039547535,0.002072359899835938,0.0013815732665572922,0.0009498316207581383,0.0006907866332786461,0.0007771349624384769,0.00034539331663932304,0.00030221915205940766,0.00038856748121923843,0.00021587082289957688,4.317416457991538e-05,8.634832915983076e-05,4.317416457991538e-05,4.317416457991538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,6.0,0.999978998655914,0.9989079301075269,0.9948336693548387,0.9608324932795699,0.9019447244623656,0.7631258400537635,0.16563760080645162,0.07316868279569892,0.039944556451612906,0.026419690860215055,0.01717909946236559,0.01310483870967742,0.008610551075268816,0.007854502688172043,0.006300403225806451,0.004389280913978494,0.0036542338709677417,0.0028981854838709678,0.002331149193548387,0.0019321236559139785,0.001617103494623656,0.0010920698924731182,0.0011340725806451614,0.0006930443548387097,0.0006720430107526882,0.0005670362903225807,0.00023101478494623657,0.00039902553763440863,0.00023101478494623657,0.00014700940860215054,0.00010500672043010753,2.1001344086021507e-05,4.2002688172043014e-05,0.0
1.0,9.0,7.0,0.999974329024888,0.9981901962546047,0.9932870400082147,0.977679087140125,0.9236031780667189,0.8399928121269686,0.6866600777830546,0.21277387721572605,0.10967924116597569,0.06583321567469741,0.04435944499351808,0.03203737693976306,0.02484950390840596,0.018701305369084445,0.014362910575158197,0.011500596850171354,0.00895917031408438,0.00757293765803694,0.006225211464657485,0.0050186756343939725,0.004415407719262216,0.003234542864110693,0.0028109717747628643,0.002207703859631108,0.0017456263076152947,0.001309219730711471,0.0009369905915876214,0.0006802808404677252,0.0005904324275757615,0.00029521621378788074,0.00021820328845191184,0.0001668613382279326,8.98484128919637e-05,3.8506462667984444e-05
1.0,9.0,8.0,0.9999625018749062,0.9994375281235938,0.9957533373331333,0.9860788210589471,0.96723601319934,0.9180197240137993,0.8359082045897706,0.6717226638668067,0.2257480875956202,0.11907529623518824,0.07314009299535024,0.048644442777861105,0.03531385930703465,0.026108069596520175,0.020239613019349033,0.015711714414279286,0.01248687565621719,0.010424478776061197,0.00822146392680366,0.006777786110694465,0.005624718764061797,0.004284160791960402,0.0032435878206089697,0.002624868756562172,0.002165516724163792,0.0019030298485075746,0.001171816409179541,0.0010218239088045599,0.0007687115644217789,0.000515599220038998,0.0002999850007499625,0.0002343632818359082,0.00011249437528123593,1.8749062546872656e-05
1.0,9.0,9.0,0.99997903322186,0.9996225979934793,0.9978613886297162,0.9893226682321861,0.9729685812829572,0.9467705919969808,0.8904852760800511,0.7989495644151842,0.6301722420824204,0.2509618509471742,0.13775173238004382,0.08931323318202308,0.0626015578316158,0.046991791506358176,0.03580077367411337,0.02868255249557077,0.02291668850706056,0.0185870488211429,0.01574605038316787,0.012732076025537536,0.010499114153623583,0.008449611590434955,0.007584731992158425,0.006006981937120633,0.004570757634528091,0.003637736007296439,0.0031240499428655294,0.0023273123735441195,0.001792659530973173,0.0014204992189875143,0.0010273721288618185,0.0007443206239713175,0.00044030234094077935,0.00015725083605027832
1.0,9.0,10.0,0.9999892553606796,0.999502165044823,0.9982593684301008,0.9937609461013076,0.9805450397372577,0.9593673556368169,0.9244186254741072,0.8627085803108065,0.7633063404116629,0.5979069442603927,0.2687807341453893,0.15935016421390427,0.10639700009670175,0.07776253630792704,0.058948672857966615,0.047004215480160025,0.03766354236432207,0.03128122660802481,0.025103058998814508,0.020737153888305892,0.01734542940951044,0.014616291022137538,0.011625699744635738,0.009849252710335269,0.0076358570103399245,0.006586463903384203,0.005207568523937266,0.004347997378308006,0.00323413643543009,0.002499919415205097,0.0017764470343004702,0.0013108459970846212,0.0007557062988657242,0.00041545938705414223
1.0,9.0,11.0,0.9999861529982913,0.999880915785305,0.9991054836896167,0.99653824957282,0.9888642412258474,0.9709185270113463,0.9382783745835515,0.8871912464793998,0.8067595523541288,0.6930175109183608,0.5335332840380073,0.2940853916901373,0.1959433823794134,0.14137511804568956,0.1073779594504402,0.08565478316980024,0.06850388685337963,0.05629360074663033,0.046296065512934484,0.03845866254579896,0.031579472096906855,0.02537324593105855,0.020942205384268144,0.017372448343760127,0.013769458499151179,0.011274228791239833,0.008995012309984519,0.006970580660169654,0.00550833727972882,0.003830080672631955,0.002794324944819698,0.0018693452306772014,0.0010828355336219048,0.0005760352710827524
1.0,9.0,12.0,0.9999917114478719,0.9998314661067289,0.9992429789056348,0.9964994681512385,0.9873074638411914,0.9683460194228405,0.9316028678390363,0.8735277459282488,0.8029065189462488,0.7087347525176477,0.5969194214590614,0.47059083562419707,0.3141775684150907,0.2366823688681982,0.18672173949080662,0.15323046319192143,0.12855268065590075,0.10859937283288898,0.09241459337744685,0.07893188191576068,0.06725607481799721,0.05805301910511265,0.0486178839326417,0.04096202461699982,0.035010844189034246,0.028968489687659728,0.023713547638453358,0.01882882758430148,0.014585088894721574,0.011214411029300032,0.008059235519208719,0.0053544046747434,0.003235298180662808,0.0013289311912030833
1.0,9.0,13.0,0.9999948233467063,0.9996894008023812,0.9981985246538113,0.9944454510159182,0.9832845865148182,0.95900608256762,0.92099391743238,0.8628445709848583,0.7943005047236962,0.7134618868901256,0.6287045425132651,0.5358146758120875,0.4364177559207972,0.33135240067296495,0.27059919761873946,0.2267011776886243,0.19516500582373494,0.1722013718131228,0.14888572537854278,0.13288469004788403,0.11617962986928951,0.10071178982787628,0.08871230749320565,0.0774375566196454,0.0670635434191795,0.05744532159958587,0.047459557396143395,0.040103533065872915,0.03271127216254691,0.025194771580173417,0.019143263879901645,0.012895043354471334,0.007092015012294552,0.002904102497735214
1.0,9.0,14.0,0.9999723527785458,0.9997235277854576,0.9978988111694774,0.9917611280066353,0.9805916505391208,0.9505391208183578,0.9061376831628422,0.8466132153718551,0.7810893005252972,0.7090406414155377,0.648299695880564,0.5705557091512303,0.49980646944982027,0.4303013547138513,0.36082388719933645,0.3057506220624827,0.2752280895769975,0.24108377108100637,0.21454243848493226,0.1943876140447885,0.17196571744539674,0.15059441526126624,0.1367708045341443,0.12026541332596075,0.10569532761957423,0.09145700857063865,0.07992811722421897,0.06806745922034836,0.056013270666298035,0.04467790987005806,0.03273431020182472,0.021233066076859274,0.012358307990047,0.00409178877522809
0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,2.0,1.0,0.9969407265774378,0.0026768642447418736,0.0,0.0,0.00012746972594008922,0.00025493945188017844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,3.0,0.9999129927871021,0.9963108941731269,0.9658844718227141,0.02852096438794776,0.005011615462921876,0.0020272680605222175,0.0008961742928488772,0.0005046418348081056,0.000348028851591797,0.00016531370450610357,0.00011310937676733401,0.00013051081934692385,6.0905049028564466e-05,4.350360644897462e-05,0.0,1.7401442579589847e-05,8.700721289794923e-06,8.700721289794923e-06,0.0,8.700721289794923e-06,8.700721289794923e-06,0.0,8.700721289794923e-06,8.700721289794923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,4.0,0.9998807521401852,0.995757286671855,0.9830699420078829,0.9076205658624759,0.07888245926744157,0.018684256772023195,0.007016795119624432,0.003295006652775337,0.001929932468054126,0.0012207215123139106,0.0007813872919438656,0.0004958200487033364,0.00033263876685160545,0.0002353576180553812,0.0001977003991665202,0.00015376697712951573,9.414304722215248e-05,6.590013305550675e-05,5.9623929907363244e-05,6.590013305550675e-05,3.1381015740717496e-05,3.4519117314789244e-05,2.1966711018502247e-05,3.1381015740717496e-05,3.1381015740717497e-06,2.1966711018502247e-05,9.41430472221525e-06,6.276203148143499e-06,0.0,0.0,0.0,0.0,0.0,0.0
